episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_faulty_episodes,num_healthy_workers,num_in_flight_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,timesteps_total,num_steps_trained_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,success,crash,out,max_step,length,rc,cost,raw_episode_reward_mean,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,sampler_results/episode_reward_max,sampler_results/episode_reward_min,sampler_results/episode_reward_mean,sampler_results/episode_len_mean,sampler_results/episodes_this_iter,sampler_results/num_faulty_episodes,hist_stats/episode_reward,hist_stats/episode_lengths,timers/training_iteration_time_ms,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,sampler_results/hist_stats/episode_reward,sampler_results/hist_stats/episode_lengths,info/learner/default/num_agent_steps_trained,info/learner/default/num_grad_updates_lifetime,info/learner/default/diff_num_grad_updates_vs_sampler_policy,info/learner/default/learner_stats/allreduce_latency,info/learner/default/learner_stats/grad_gnorm,info/learner/default/learner_stats/cur_kl_coeff,info/learner/default/learner_stats/cur_lr,info/learner/default/learner_stats/total_loss,info/learner/default/learner_stats/policy_loss,info/learner/default/learner_stats/vf_loss,info/learner/default/learner_stats/vf_explained_var,info/learner/default/learner_stats/kl,info/learner/default/learner_stats/entropy,info/learner/default/learner_stats/entropy_coeff
398.0893451824243,196.4828885439279,6.973210945155888,1948.3,0,0,5,0,0,694816,694816,22000,22000,2000,2000,22000,2000,694816,False,10,11,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-22-56,1778404976,12.97742748260498,115.12134385108948,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,115.12134385108948,0,11,2.770559310913086,0.0,0.24644014717447477,0.277517132906415,0.4760427199191102,1948.3,-1.0,0.0,313.09717143749856,22000,22000,694816,694816,398.0893451824243,196.4828885439279,313.09717143749856,1948.3,0,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977]",10217.226,36.66,54555.404,3970.152,503.759,1.753,22000,22000,694816,694816,46.511111111111106,44.09444444444444,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977]",512.0,6463.0,292.0,0.0,3.687657616739599,0.19999999999999998,0.0003,0.3893557046993803,-0.007775751845990745,0.3952968703980884,0.6946295202287853,0.009172904196704745,2.7692786461267715,0.0
398.0893451824243,196.4828885439279,6.973210945155888,1948.3,0,0,5,0,0,758766,758766,24000,24000,2000,2000,24000,2000,758766,False,10,12,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-23-09,1778404989,13.24895715713501,128.3703010082245,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,128.3703010082245,0,12,2.770559310913086,0.0,0.24644014717447477,0.277517132906415,0.4760427199191102,1948.3,-1.0,0.0,313.09717143749856,24000,24000,758766,758766,398.0893451824243,196.4828885439279,313.09717143749856,1948.3,0,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977]",10267.073,37.371,53517.513,3967.47,504.1,1.769,24000,24000,758766,758766,42.91052631578947,44.136842105263156,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977]",512.0,7065.5,309.5,0.0,6.536332035929926,0.2,0.0003,1.2501627503443629,-0.005084029415757546,1.2537157934759893,0.5072192568932811,0.007654964442331074,2.7758368826681568,0.0
398.0893451824243,196.4828885439279,6.973210945155888,1948.3,0,0,5,0,0,811295,811295,26000,26000,2000,2000,26000,2000,811295,False,10,13,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-23-17,1778404997,8.142038583755493,136.51233959197998,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,136.51233959197998,0,13,2.770559310913086,0.0,0.24644014717447477,0.277517132906415,0.4760427199191102,1948.3,-1.0,0.0,313.09717143749856,26000,26000,811295,811295,398.0893451824243,196.4828885439279,313.09717143749856,1948.3,0,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977]",10050.614,38.198,52358.999,3849.912,519.492,1.788,26000,26000,811295,811295,35.18181818181818,44.154545454545456,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977]",512.0,7630.5,254.5,0.0,9.547257916483225,0.2,0.0003,1.8467645198782432,-0.00922990963958642,1.8541971151260477,0.4670750485915764,0.0089865876712115,2.767213909298766,0.0
398.0893451824243,196.4828885439279,6.973210945155888,1948.3,0,0,5,0,0,858030,858030,28000,28000,2000,2000,28000,2000,858030,False,10,14,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-23-22,1778405002,5.051118850708008,141.563458442688,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,141.563458442688,0,14,2.770559310913086,0.0,0.24644014717447477,0.277517132906415,0.4760427199191102,1948.3,-1.0,0.0,313.09717143749856,28000,28000,858030,858030,398.0893451824243,196.4828885439279,313.09717143749856,1948.3,0,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977]",9841.983,37.67,53092.388,3717.465,538.001,1.787,28000,28000,858030,858030,26.6,44.057142857142864,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977]",512.0,8113.0,227.0,0.0,9.133215264173655,0.2,0.00030000000000000003,2.2523826835390466,-0.011588026390277914,2.2620498314336106,0.48482920743606905,0.009604338538362183,2.762725437604464,0.0
549.0883268827982,196.4828885439279,8.124360494353464,1931.0666666666666,5,0,5,0,0,916201,916201,30000,30000,2000,2000,30000,2000,916201,False,15,15,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-23-33,1778405013,10.20167088508606,151.76512932777405,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,151.76512932777405,0,15,2.770559310913086,0.0,0.26054969802922895,0.24990110148979663,0.4895492004809744,1931.0666666666666,-1.0,0.0,359.09673385042214,30000,30000,916201,916201,549.0883268827982,196.4828885439279,359.09673385042214,1931.0666666666666,5,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955]",9966.417,36.905,54192.915,3626.455,551.503,1.779,30000,30000,916201,916201,34.973333333333336,44.193333333333335,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955]",512.0,8623.0,282.0,0.0,8.237375575989748,0.19999999999999996,0.0003,1.2549495782867996,-0.00509734917184816,1.2582157370131628,0.5258556147592257,0.00915593844349084,2.7591747997081386,0.0
549.0883268827982,196.4828885439279,8.124360494353464,1931.0666666666666,0,0,5,0,0,978331,978331,32000,32000,2000,2000,32000,2000,978331,False,15,16,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-23-47,1778405027,14.42338752746582,166.18851685523987,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,166.18851685523987,0,16,2.770559310913086,0.0,0.26054969802922895,0.24990110148979663,0.4895492004809744,1931.0666666666666,-1.0,0.0,359.09673385042214,32000,32000,978331,978331,549.0883268827982,196.4828885439279,359.09673385042214,1931.0666666666666,0,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955]",10088.054,36.563,54699.692,3631.846,550.684,1.792,32000,32000,978331,978331,46.025000000000006,45.375,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955]",512.0,9208.0,302.0,0.0,5.237377042809793,0.2,0.0003,0.6173122324998114,-0.005398881816005042,0.6209533093266251,0.6830592299295851,0.008789030308511699,2.794453139344523,0.0
549.0883268827982,196.4828885439279,8.124360494353464,1931.0666666666666,0,0,5,0,0,1043634,1043634,34000,34000,2000,2000,34000,2000,1043634,False,15,17,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-24-01,1778405041,13.760625839233398,179.94914269447327,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,179.94914269447327,0,17,2.770559310913086,0.0,0.26054969802922895,0.24990110148979663,0.4895492004809744,1931.0666666666666,-1.0,0.0,359.09673385042214,34000,34000,1043634,1043634,549.0883268827982,196.4828885439279,359.09673385042214,1931.0666666666666,0,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955]",10138.711,37.077,53941.419,3639.302,549.556,1.809,34000,34000,1043634,1043634,45.36842105263158,44.5421052631579,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955]",512.0,9828.0,317.0,0.0,6.555144355616232,0.19999999999999998,0.0003,0.9940825235961174,-0.010322318630023515,1.0026527870475777,0.6312887347589328,0.008760275304695366,2.7984426246853324,0.0
549.0883268827982,196.4828885439279,8.124360494353464,1931.0666666666666,0,0,5,0,0,1103843,1103843,36000,36000,2000,2000,36000,2000,1103843,False,15,18,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-24-09,1778405049,8.357253313064575,188.30639600753784,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,188.30639600753784,0,18,2.770559310913086,0.0,0.26054969802922895,0.24990110148979663,0.4895492004809744,1931.0666666666666,-1.0,0.0,359.09673385042214,36000,36000,1103843,1103843,549.0883268827982,196.4828885439279,359.09673385042214,1931.0666666666666,0,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955]",10100.922,37.72,53022.553,3649.739,547.984,1.802,36000,36000,1103843,1103843,33.75833333333333,45.98333333333334,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955]",512.0,10438.0,292.0,0.0,8.315159616001651,0.19999999999999998,0.0003,1.5245540715682393,-0.010808932367298338,1.5328791172076495,0.541949926991748,0.012419425140923033,2.736781705546583,0.0
549.0883268827982,196.4828885439279,8.124360494353464,1931.0666666666666,0,0,5,0,0,1160594,1160594,38000,38000,2000,2000,38000,2000,1160594,False,15,19,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-24-15,1778405055,6.1486005783081055,194.45499658584595,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,194.45499658584595,0,19,2.770559310913086,0.0,0.26054969802922895,0.24990110148979663,0.4895492004809744,1931.0666666666666,-1.0,0.0,359.09673385042214,38000,38000,1160594,1160594,549.0883268827982,196.4828885439279,359.09673385042214,1931.0666666666666,0,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955]",10106.568,38.094,52501.515,3660.017,546.445,1.857,38000,38000,1160594,1160594,31.522222222222226,45.333333333333336,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955]",512.0,11005.5,274.5,0.0,8.578656717647206,0.19999999999999996,0.0003,1.553559155113233,-0.013814218742772937,1.5648329562897032,0.5851807776364413,0.012702109639966775,2.737692238634283,0.0
781.9086517680803,196.4828885439279,10.161696216299783,1937.65,5,0,5,0,0,1228596,1228596,40000,40000,2000,2000,40000,2000,1228596,False,20,20,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-24-26,1778405066,10.998716592788696,205.45371317863464,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,205.45371317863464,0,20,2.770559310913086,0.0,0.24411096235186402,0.2250356225034141,0.530853415144722,1937.65,-1.0,0.0,442.5418702198548,40000,40000,1228596,1228596,781.9086517680803,196.4828885439279,442.5418702198548,1937.65,5,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515, 627.2064862186028, 707.8751003862393, 712.6264031497636, 781.9086517680803, 634.7697551180798]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955, 1969, 1974, 1921, 1994, 1929]",10328.271,39.057,51207.251,3687.839,542.323,1.884,40000,40000,1228596,1228596,35.48125,44.787499999999994,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515, 627.2064862186028, 707.8751003862393, 712.6264031497636, 781.9086517680803, 634.7697551180798]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955, 1969, 1974, 1921, 1994, 1929]",512.0,11610.5,329.5,0.0,7.584840722562689,0.2,0.0003,1.1419635860374635,-0.006362519260834564,1.1459939538529424,0.6206527110302087,0.011660784791919551,2.7290822433702875,0.0
781.9086517680803,196.4828885439279,10.161696216299783,1937.65,0,0,5,0,0,1290428,1290428,42000,42000,2000,2000,42000,2000,1290428,False,20,21,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-24-40,1778405080,13.25653338432312,218.71024656295776,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,218.71024656295776,0,21,2.770559310913086,0.0,0.24411096235186402,0.2250356225034141,0.530853415144722,1937.65,-1.0,0.0,442.5418702198548,42000,42000,1290428,1290428,781.9086517680803,196.4828885439279,442.5418702198548,1937.65,0,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515, 627.2064862186028, 707.8751003862393, 712.6264031497636, 781.9086517680803, 634.7697551180798]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955, 1969, 1974, 1921, 1994, 1929]",10356.173,39.689,50392.351,3697.236,540.945,1.857,42000,42000,1290428,1290428,44.76666666666667,44.78333333333333,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515, 627.2064862186028, 707.8751003862393, 712.6264031497636, 781.9086517680803, 634.7697551180798]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955, 1969, 1974, 1921, 1994, 1929]",512.0,12240.5,299.5,0.0,5.259416222174963,0.2,0.0003,0.6082461856891557,-0.0068547551716134575,0.6132522516759733,0.7341656546791394,0.00924344886120404,2.7164113024870553,0.0
781.9086517680803,196.4828885439279,10.161696216299783,1937.65,0,0,5,0,0,1348555,1348555,44000,44000,2000,2000,44000,2000,1348555,False,20,22,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-24-52,1778405092,12.725963830947876,231.43621039390564,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,231.43621039390564,0,22,2.770559310913086,0.0,0.24411096235186402,0.2250356225034141,0.530853415144722,1937.65,-1.0,0.0,442.5418702198548,44000,44000,1348555,1348555,781.9086517680803,196.4828885439279,442.5418702198548,1937.65,0,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515, 627.2064862186028, 707.8751003862393, 712.6264031497636, 781.9086517680803, 634.7697551180798]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955, 1969, 1974, 1921, 1994, 1929]",10303.819,40.14,49825.274,3661.252,546.261,1.829,44000,44000,1348555,1348555,40.22222222222222,44.64444444444445,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515, 627.2064862186028, 707.8751003862393, 712.6264031497636, 781.9086517680803, 634.7697551180798]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955, 1969, 1974, 1921, 1994, 1929]",512.0,12823.0,282.0,0.0,7.231480607205787,0.19999999999999996,0.0003,1.0765586035577497,-0.007830576744523988,1.0823082508107202,0.6479500148148664,0.010404643978701032,2.685979970577544,0.0
809.4390487888178,196.4828885439279,10.721727473014347,1893.0,1,0,5,0,0,1397444,1397444,46000,46000,2000,2000,46000,2000,1397444,False,21,23,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-25-03,1778405103,10.939295291900635,242.37550568580627,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,242.37550568580627,0,23,2.770559310913086,0.0,0.23248663081129908,0.21431964047944202,0.553193728709259,1893.0,-1.0,0.0,460.01316443742445,46000,46000,1397444,1397444,809.4390487888178,196.4828885439279,460.01316443742445,1893.0,1,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515, 627.2064862186028, 707.8751003862393, 712.6264031497636, 781.9086517680803, 634.7697551180798, 809.4390487888178]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955, 1969, 1974, 1921, 1994, 1929, 1000]",10583.486,40.607,49252.072,3636.527,549.975,1.824,46000,46000,1397444,1397444,23.97333333333334,44.54666666666667,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515, 627.2064862186028, 707.8751003862393, 712.6264031497636, 781.9086517680803, 634.7697551180798, 809.4390487888178]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955, 1969, 1974, 1921, 1994, 1929, 1000]",512.0,13343.0,237.0,0.0,10.243907762201209,0.20000000000000004,0.0003,1.7610385374058235,-0.009651351404915515,1.7681560120457096,0.5243638905725981,0.01266936765548675,2.6560339340410732,0.0
998.0625513029457,196.4828885439279,12.244023808675667,1871.6666666666667,3,0,5,0,0,1455556,1455556,48000,48000,2000,2000,48000,2000,1455556,False,24,24,8b25c_00001,acaef64da7324d3da22867a05b0c4ab6,2026-05-10_02-25-15,1778405115,11.788987159729004,254.16449284553528,48665,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,254.16449284553528,0,24,2.770559310913086,0.0,0.22487424012847887,0.20889789252263538,0.5662278673488857,1871.6666666666667,-1.0,0.0,519.3506765513263,48000,48000,1455556,1455556,998.0625513029457,196.4828885439279,519.3506765513263,1871.6666666666667,3,0,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515, 627.2064862186028, 707.8751003862393, 712.6264031497636, 781.9086517680803, 634.7697551180798, 809.4390487888178, 912.0691053743035, 998.0625513029457, 894.0081273686644]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955, 1969, 1974, 1921, 1994, 1929, 1000, 1520, 1864, 1783]",11257.196,41.062,48706.921,3704.742,539.849,1.852,48000,48000,1455556,1455556,25.00588235294118,44.6,"[196.4828885439279, 267.87744300134074, 311.6530520164576, 219.4011970431748, 282.2632017337906, 350.4911952108866, 354.67404237536863, 369.7527186886656, 380.28663057894875, 398.0893451824243, 514.2129340696426, 366.68996883088647, 549.0883268827982, 377.66413581491344, 447.82392778310515, 627.2064862186028, 707.8751003862393, 712.6264031497636, 781.9086517680803, 634.7697551180798, 809.4390487888178, 912.0691053743035, 998.0625513029457, 894.0081273686644]","[1947, 1941, 1968, 1985, 1864, 1958, 1903, 1949, 1991, 1977, 1830, 1879, 1872, 1947, 1955, 1969, 1974, 1921, 1994, 1929, 1000, 1520, 1864, 1783]",512.0,13863.0,282.0,0.0,10.347336379616662,0.19999999999999996,0.0003,1.847263239141125,-0.008125024326804993,1.8529545639336638,0.5497194879877884,0.012168498860004531,2.695840208509327,0.0
