episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_faulty_episodes,num_healthy_workers,num_in_flight_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,timesteps_total,num_steps_trained_this_iter,agent_timesteps_total,done,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,success,crash,out,max_step,length,rc,cost,raw_episode_reward_mean,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,sampler_results/episode_reward_max,sampler_results/episode_reward_min,sampler_results/episode_reward_mean,sampler_results/episode_len_mean,sampler_results/episodes_this_iter,sampler_results/num_faulty_episodes,hist_stats/episode_reward,hist_stats/episode_lengths,timers/training_iteration_time_ms,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,sampler_results/hist_stats/episode_reward,sampler_results/hist_stats/episode_lengths,info/learner/default/num_agent_steps_trained,info/learner/default/num_grad_updates_lifetime,info/learner/default/diff_num_grad_updates_vs_sampler_policy,info/learner/default/learner_stats/allreduce_latency,info/learner/default/learner_stats/grad_gnorm,info/learner/default/learner_stats/cur_kl_coeff,info/learner/default/learner_stats/cur_lr,info/learner/default/learner_stats/total_loss,info/learner/default/learner_stats/policy_loss,info/learner/default/learner_stats/vf_loss,info/learner/default/learner_stats/vf_explained_var,info/learner/default/learner_stats/kl,info/learner/default/learner_stats/entropy,info/learner/default/learner_stats/entropy_coeff
296.49918090634856,104.98458986569443,4.617140011682764,1819.7,0,0,5,0,0,676383,676383,22000,22000,2000,2000,22000,2000,676383,False,10,11,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-42-57,1778380977,11.794071435928345,110.85968136787415,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,110.85968136787415,0,11,2.0845422744750977,0.0,0.37530815545250934,0.26117954277625555,0.3635123017712351,1819.7,-1.0,0.0,207.30958652455607,22000,22000,676383,676383,296.49918090634856,104.98458986569443,207.30958652455607,1819.7,0,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919]",9947.18,33.918,58965.452,3794.55,527.072,1.66,22000,22000,676383,676383,21.158823529411766,31.68235294117647,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919]",512.0,6263.0,312.0,0.0,6.014509998607635,0.09999999999999999,0.0003,0.9378376263867132,-0.005921246066316962,0.9428075820684433,0.5848135721206665,0.00951291062021628,2.7528338691711425,0.0
296.49918090634856,104.98458986569443,4.617140011682764,1819.7,0,0,5,0,0,737830,737830,24000,24000,2000,2000,24000,2000,737830,False,10,12,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-43-08,1778380988,11.59360408782959,122.45328545570374,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,122.45328545570374,0,12,2.0845422744750977,0.0,0.37530815545250934,0.26117954277625555,0.3635123017712351,1819.7,-1.0,0.0,207.30958652455607,24000,24000,737830,737830,296.49918090634856,104.98458986569443,207.30958652455607,1819.7,0,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919]",9963.736,34.772,57517.4,3793.037,527.282,1.67,24000,24000,737830,737830,16.36470588235294,31.8,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919]",512.0,6875.5,299.5,0.0,7.638341600994269,0.1,0.0003,1.4375196154636796,-0.007175155032115678,1.443772747516632,0.4862719297409058,0.009220234958532577,2.7517900637785595,0.0
296.49918090634856,104.98458986569443,4.617140011682764,1819.7,0,0,5,0,0,785138,785138,26000,26000,2000,2000,26000,2000,785138,False,10,13,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-43-14,1778380994,5.900841474533081,128.35412693023682,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,128.35412693023682,0,13,2.0845422744750977,0.0,0.37530815545250934,0.26117954277625555,0.3635123017712351,1819.7,-1.0,0.0,207.30958652455607,26000,26000,785138,785138,296.49918090634856,104.98458986569443,207.30958652455607,1819.7,0,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919]",9628.748,35.57,56227.381,3681.086,543.318,1.677,26000,26000,785138,785138,13.687499999999998,31.8,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919]",512.0,7405.5,229.5,0.0,8.563827125922494,0.1,0.00030000000000000003,2.0775885500995765,-0.010129513708955568,2.086410521481024,0.46739580721958823,0.013075295117501494,2.704655791883883,0.0
446.0682702711275,104.98458986569443,5.5022199166065375,1834.7692307692307,3,0,5,0,0,840329,840329,28000,28000,2000,2000,28000,2000,840329,False,13,14,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-43-23,1778381003,8.538617372512817,136.89274430274963,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,136.89274430274963,0,14,2.0845422744750977,0.0,0.37535559335572244,0.22218399675749678,0.4024604098867809,1834.7692307692307,-1.0,0.0,245.06041013193723,28000,28000,840329,840329,446.0682702711275,104.98458986569443,245.06041013193723,1834.7692307692307,3,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939]",9743.706,35.162,56880.21,3631.003,550.812,1.661,28000,28000,840329,840329,12.841666666666669,31.841666666666658,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939]",512.0,7903.0,267.0,0.0,10.038493668253176,0.1,0.00030000000000000003,1.9099947813819989,-0.007485672024244042,1.9159985521686411,0.5376289872365577,0.014818958005711227,2.7199436793817537,0.0
455.7459630288252,104.98458986569443,6.073177793506557,1850.8,2,0,5,0,0,903666,903666,30000,30000,2000,2000,30000,2000,903666,False,15,15,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-43-34,1778381014,11.738394260406494,148.63113856315613,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,148.63113856315613,0,15,2.0845422744750977,0.0,0.36043855441075934,0.21715424891639853,0.4224071966728422,1850.8,-1.0,0.0,269.6490940316916,30000,30000,903666,903666,455.7459630288252,104.98458986569443,269.6490940316916,1850.8,2,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970]",9734.937,34.959,57209.708,3602.921,555.105,1.716,30000,30000,903666,903666,20.129411764705882,31.9,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970]",512.0,8478.0,307.0,0.0,6.859874782038898,0.09999999999999999,0.0003,0.843681347933295,-0.006403781509980923,0.8488304679168434,0.6024028820720145,0.012546584135341663,2.774389483676693,0.0
455.7459630288252,104.98458986569443,6.073177793506557,1850.8,0,0,5,0,0,969763,969763,32000,32000,2000,2000,32000,2000,969763,False,15,16,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-43-46,1778381026,12.004486560821533,160.63562512397766,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,160.63562512397766,0,16,2.0845422744750977,0.0,0.36043855441075934,0.21715424891639853,0.4224071966728422,1850.8,-1.0,0.0,269.6490940316916,32000,32000,969763,969763,455.7459630288252,104.98458986569443,269.6490940316916,1850.8,0,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970]",9764.18,34.954,57218.761,3624.105,551.86,1.678,32000,32000,969763,969763,21.064705882352943,31.9,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970]",512.0,9108.0,322.0,0.0,7.732992238591808,0.09999999999999998,0.00030000000000000003,1.1216085632213448,-0.004026728775352239,1.1245946792669075,0.603815607969151,0.010406183852099403,2.7426776398059936,0.0
455.7459630288252,104.98458986569443,6.073177793506557,1850.8,0,0,5,0,0,1023236,1023236,34000,34000,2000,2000,34000,2000,1023236,False,15,17,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-43-57,1778381037,10.223623037338257,170.85924816131592,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,170.85924816131592,0,17,2.0845422744750977,0.0,0.36043855441075934,0.21715424891639853,0.4224071966728422,1850.8,-1.0,0.0,269.6490940316916,34000,34000,1023236,1023236,455.7459630288252,104.98458986569443,269.6490940316916,1850.8,0,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970]",9720.101,35.542,56271.926,3586.042,557.718,1.692,34000,34000,1023236,1023236,15.257142857142856,31.914285714285707,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970]",512.0,9690.5,259.5,0.0,10.33908156821361,0.1,0.0002999999999999999,2.004860185310155,-0.009616264936406738,2.01324357264317,0.4995972691820218,0.01232874104893059,2.7677435870353992,0.0
455.7459630288252,104.98458986569443,6.073177793506557,1850.8,0,0,5,0,0,1070087,1070087,36000,36000,2000,2000,36000,2000,1070087,False,15,18,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-44-02,1778381042,5.6706602573394775,176.5299084186554,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,176.5299084186554,0,18,2.0845422744750977,0.0,0.36043855441075934,0.21715424891639853,0.4224071966728422,1850.8,-1.0,0.0,269.6490940316916,36000,36000,1070087,1070087,455.7459630288252,104.98458986569443,269.6490940316916,1850.8,0,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970]",9551.553,35.199,56819.067,3549.458,563.466,1.676,36000,36000,1070087,1070087,13.924999999999999,31.825,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970]",512.0,10178.0,227.0,0.0,11.52585476741686,0.1,0.00030000000000000003,2.377913730260967,-0.012192203079421933,2.388639810026347,0.4903148190005795,0.014661091452996646,2.712810857479389,0.0
469.073432052051,104.98458986569443,6.983710807317876,1860.6842105263158,4,0,5,0,0,1130888,1130888,38000,38000,2000,2000,38000,2000,1130888,False,19,19,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-44-13,1778381053,10.402968883514404,186.9328773021698,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,186.9328773021698,0,19,2.0845422744750977,0.0,0.3453135440235987,0.21589184759760985,0.4387946083787914,1860.6842105263158,-1.0,0.0,309.4886578821927,38000,38000,1130888,1130888,469.073432052051,104.98458986569443,309.4886578821927,1860.6842105263158,4,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652, 460.5015456583287, 456.1739470974541, 469.073432052051, 449.799164478452]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970, 1848, 1856, 1894, 1993]",9980.769,35.103,56975.518,3616.76,552.981,1.649,38000,38000,1130888,1130888,16.033333333333335,32.0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652, 460.5015456583287, 456.1739470974541, 469.073432052051, 449.799164478452]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970, 1848, 1856, 1894, 1993]",512.0,10700.5,294.5,0.0,11.687931009066308,0.09999999999999999,0.0003,1.8038747709543421,-0.006585581914000845,1.8090434001411422,0.5886564332549855,0.014169424508749586,2.727449449442201,0.0
542.9924973731581,104.98458986569443,7.217165165320011,1866.6,1,0,5,0,0,1194517,1194517,40000,40000,2000,2000,40000,2000,1194517,False,20,20,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-44-25,1778381065,12.094362735748291,199.0272400379181,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,199.0272400379181,0,20,2.0845422744750977,0.0,0.34367286682241877,0.212388921884396,0.44393821129318517,1866.6,-1.0,0.0,321.16384985674097,40000,40000,1194517,1194517,542.9924973731581,104.98458986569443,321.16384985674097,1866.6,1,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652, 460.5015456583287, 456.1739470974541, 469.073432052051, 449.799164478452, 542.9924973731581]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970, 1848, 1856, 1894, 1993, 1979]",9993.644,36.481,54823.598,3592.792,556.67,1.633,40000,40000,1194517,1194517,23.470588235294116,32.61764705882353,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652, 460.5015456583287, 456.1739470974541, 469.073432052051, 449.799164478452, 542.9924973731581]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970, 1848, 1856, 1894, 1993, 1979]",512.0,11305.5,309.5,0.0,8.18355837175923,0.1,0.0003,1.0181742568451522,-0.004930796952272254,1.0216787941633694,0.66127677963626,0.014262629741032498,2.6851874909093305,0.0
542.9924973731581,104.98458986569443,7.217165165320011,1866.6,0,0,5,0,0,1261147,1261147,42000,42000,2000,2000,42000,2000,1261147,False,20,21,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-44-37,1778381077,12.154609203338623,211.1818492412567,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,211.1818492412567,0,21,2.0845422744750977,0.0,0.34367286682241877,0.212388921884396,0.44393821129318517,1866.6,-1.0,0.0,321.16384985674097,42000,42000,1261147,1261147,542.9924973731581,104.98458986569443,321.16384985674097,1866.6,0,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652, 460.5015456583287, 456.1739470974541, 469.073432052051, 449.799164478452, 542.9924973731581]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970, 1848, 1856, 1894, 1993, 1979]",10029.665,36.775,54384.43,3591.908,556.807,1.632,42000,42000,1261147,1261147,25.052941176470586,33.22941176470588,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652, 460.5015456583287, 456.1739470974541, 469.073432052051, 449.799164478452, 542.9924973731581]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970, 1848, 1856, 1894, 1993, 1979]",512.0,11940.5,324.5,0.0,9.9044520341433,0.09999999999999998,0.0003,1.6357844563180473,-0.008059273555588263,1.6426279471298824,0.5924026835881747,0.012157894645799668,2.6523760942312387,0.0
542.9924973731581,104.98458986569443,7.217165165320011,1866.6,0,0,5,0,0,1319321,1319321,44000,44000,2000,2000,44000,2000,1319321,False,20,22,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-44-48,1778381088,10.74526858329773,221.92711782455444,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,221.92711782455444,0,22,2.0845422744750977,0.0,0.34367286682241877,0.212388921884396,0.44393821129318517,1866.6,-1.0,0.0,321.16384985674097,44000,44000,1319321,1319321,542.9924973731581,104.98458986569443,321.16384985674097,1866.6,0,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652, 460.5015456583287, 456.1739470974541, 469.073432052051, 449.799164478452, 542.9924973731581]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970, 1848, 1856, 1894, 1993, 1979]",9944.783,36.876,54236.222,3568.462,560.466,1.65,44000,44000,1319321,1319321,14.125,32.825,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652, 460.5015456583287, 456.1739470974541, 469.073432052051, 449.799164478452, 542.9924973731581]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970, 1848, 1856, 1894, 1993, 1979]",512.0,12548.0,282.0,0.0,11.879469786914049,0.09999999999999998,0.0003,2.4635863529596542,-0.008287958977579148,2.470528737435826,0.5328798797278278,0.013455714493478953,2.5994884815891233,0.0
542.9924973731581,104.98458986569443,7.217165165320011,1866.6,0,0,5,0,0,1372345,1372345,46000,46000,2000,2000,46000,2000,1372345,False,20,23,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-44-54,1778381094,6.367201089859009,228.29431891441345,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,228.29431891441345,0,23,2.0845422744750977,0.0,0.34367286682241877,0.212388921884396,0.44393821129318517,1866.6,-1.0,0.0,321.16384985674097,46000,46000,1372345,1372345,542.9924973731581,104.98458986569443,321.16384985674097,1866.6,0,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652, 460.5015456583287, 456.1739470974541, 469.073432052051, 449.799164478452, 542.9924973731581]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970, 1848, 1856, 1894, 1993, 1979]",9991.328,36.885,54222.269,3603.058,555.084,1.642,46000,46000,1372345,1372345,12.533333333333335,31.93333333333333,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652, 460.5015456583287, 456.1739470974541, 469.073432052051, 449.799164478452, 542.9924973731581]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970, 1848, 1856, 1894, 1993, 1979]",512.0,13088.0,257.0,0.0,12.261823966780913,0.1,0.0002999999999999999,2.804995767571466,-0.010115062766618013,2.813628456227988,0.5455733321245434,0.014823752496338837,2.5737735058497457,0.0
999.71759946046,104.98458986569443,8.605595242037332,1882.875,4,0,5,0,0,1441648,1441648,48000,48000,2000,2000,48000,2000,1441648,False,24,24,af694_00000,dc44c85a38284c44849a56477a45f317,2026-05-09_19-45-06,1778381106,11.812546730041504,240.10686564445496,10912,guri-AMD-Ryzen-7-9800X3D-8-Core-Processor,10.59.250.12,240.10686564445496,0,24,2.0845422744750977,0.0,0.3379877518442626,0.2191346569569724,0.4428775911987651,1882.875,-1.0,0.0,387.96891882851634,48000,48000,1441648,1441648,999.71759946046,104.98458986569443,387.96891882851634,1882.875,4,0,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652, 460.5015456583287, 456.1739470974541, 469.073432052051, 449.799164478452, 542.9924973731581, 598.8213340056234, 581.5374587524304, 707.9006625310595, 999.71759946046]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970, 1848, 1856, 1894, 1993, 1979, 1981, 1990, 1945, 1941]",10318.676,37.647,53124.734,3694.316,541.372,1.631,48000,48000,1441648,1441648,17.34375,32.637499999999996,"[104.98458986569443, 189.12433806641678, 273.32392438090295, 230.20981766851565, 140.92552219788467, 211.12206408521791, 296.49918090634856, 190.55175106142818, 183.4756056417891, 252.87907137136258, 298.5120946450162, 446.0682702711275, 368.1091015534798, 455.7459630288252, 403.2051157313652, 460.5015456583287, 456.1739470974541, 469.073432052051, 449.799164478452, 542.9924973731581, 598.8213340056234, 581.5374587524304, 707.9006625310595, 999.71759946046]","[1544, 1857, 1976, 1770, 1711, 1975, 1823, 1967, 1655, 1919, 1906, 1810, 1939, 1940, 1970, 1848, 1856, 1894, 1993, 1979, 1981, 1990, 1945, 1941]",512.0,13683.0,337.0,0.0,12.303183406900477,0.09999999999999998,0.0002999999999999999,1.9033292805013695,-0.0076231668280713535,1.9096390897697872,0.6608976417117649,0.013133585893040247,2.595034207944517,0.0
